Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,
3.91113281E+000,-6.62836552E-001,-1.38127789E-001,2.00250000E+003,6.68395478E-006,3.67911014E-007,2.00250000E+003,4.76481766E-002,-2.23552451E-001,2.00250000E+003,9.49191153E-001,
3.91137695E+000,-6.84047341E-001,-1.24907643E-001,2.00262500E+003,6.58270892E-006,3.90159641E-007,2.00262500E+003,7.06311911E-002,-2.24351227E-001,2.00262500E+003,9.33417261E-001,
3.91162109E+000,-6.58594429E-001,-1.31517723E-001,2.00275000E+003,6.33468517E-006,4.07911557E-007,2.00275000E+003,5.91656938E-002,-2.44178593E-001,2.00275000E+003,9.80307579E-001,
3.91186523E+000,-6.61776006E-001,-1.44509941E-001,2.00287500E+003,7.25302971E-006,3.73129183E-007,2.00287500E+003,4.42655534E-002,-2.16247723E-001,2.00287500E+003,9.47115362E-001,
3.91210938E+000,-6.75563037E-001,-1.39039531E-001,2.00300000E+003,5.42382804E-006,3.84023735E-007,2.00300000E+003,4.95250337E-002,-2.51077145E-001,2.00300000E+003,9.25026119E-001,
3.91235352E+000,-6.82986796E-001,-1.39039531E-001,2.00312500E+003,6.73890008E-006,3.93614243E-007,2.00312500E+003,4.77320477E-002,-2.31390983E-001,2.00312500E+003,9.55697417E-001,
3.91259766E+000,-6.63897097E-001,-1.41318858E-001,2.00325000E+003,5.94088215E-006,4.24442220E-007,2.00325000E+003,6.07302897E-002,-2.55984128E-001,2.00325000E+003,9.68841076E-001,
3.91284180E+000,-6.81926250E-001,-1.39039531E-001,2.00337500E+003,6.21278878E-006,4.06692209E-007,2.00337500E+003,5.21919020E-002,-2.39721388E-001,2.00337500E+003,9.19523001E-001,
3.91308594E+000,-7.05258071E-001,-1.48840681E-001,2.00350000E+003,6.11345649E-006,4.17561438E-007,2.00350000E+003,4.81694043E-002,-2.48106822E-001,2.00350000E+003,9.35250759E-001,
3.91333008E+000,-7.26468861E-001,-1.55450746E-001,2.00362500E+003,6.27165264E-006,3.90856826E-007,2.00362500E+003,4.95409071E-002,-2.37906232E-001,2.00362500E+003,9.47601676E-001,
3.91357422E+000,-6.73441947E-001,-1.55222818E-001,2.00375000E+003,5.80393043E-006,4.04976760E-007,2.00375000E+003,3.44434045E-002,-2.49131635E-001,2.00375000E+003,9.06552970E-001,
3.91381836E+000,-6.70260310E-001,-1.57958016E-001,2.00387500E+003,6.05931973E-006,4.07077863E-007,2.00387500E+003,2.07936876E-002,-2.51980066E-001,2.00387500E+003,9.51569080E-001,
3.91406250E+000,-6.59654975E-001,-1.55222818E-001,2.00400000E+003,6.17747719E-006,4.00124804E-007,2.00400000E+003,5.07869646E-002,-2.38455936E-001,2.00400000E+003,9.17729557E-001,
3.91430664E+000,-6.78744614E-001,-1.60237357E-001,2.00412500E+003,6.13477187E-006,4.49681693E-007,2.00412500E+003,3.53122503E-002,-2.59988844E-001,2.00412500E+003,9.39200640E-001,
3.91455078E+000,-6.58594429E-001,-1.58413887E-001,2.00425000E+003,6.00476051E-006,4.50243590E-007,2.00425000E+003,5.34895100E-002,-2.61995703E-001,2.00425000E+003,9.53639448E-001,
3.91479492E+000,-6.90410554E-001,-1.64340153E-001,2.00437500E+003,6.43082330E-006,4.22293652E-007,2.00437500E+003,3.78434546E-002,-2.44731143E-001,2.00437500E+003,9.33916628E-001,
3.91503906E+000,-6.69199765E-001,-1.62288755E-001,2.00450000E+003,6.19099774E-006,4.25765251E-007,2.00450000E+003,5.07969148E-002,-2.44442523E-001,2.00450000E+003,9.06395018E-001,
3.91528320E+000,-6.75563037E-001,-1.70722306E-001,2.00462500E+003,6.16579837E-006,4.16022772E-007,2.00462500E+003,3.33206393E-002,-2.51787305E-001,2.00462500E+003,9.56077218E-001,
3.91552734E+000,-7.06318617E-001,-1.74369246E-001,2.00475000E+003,6.17246997E-006,4.25969432E-007,2.00475000E+003,3.67658287E-002,-2.52984941E-001,2.00475000E+003,9.47019875E-001,
3.91577148E+000,-6.62836552E-001,-1.67303294E-001,2.00487500E+003,6.57517830E-006,4.17723129E-007,2.00487500E+003,2.75819171E-002,-2.35211030E-001,2.00487500E+003,8.82830560E-001,
3.91601563E+000,-6.59654975E-001,-1.68670893E-001,2.00500000E+003,6.24173254E-006,4.49693204E-007,2.00500000E+003,4.11056764E-002,-2.52127081E-001,2.00500000E+003,9.05813515E-001,
3.91625977E+000,-6.87228918E-001,-1.65935695E-001,2.00512500E+003,5.45098192E-006,4.50132887E-007,2.00512500E+003,5.38104177E-002,-2.71625489E-001,2.00512500E+003,9.28551257E-001,
3.91650391E+000,-6.73441947E-001,-1.68442965E-001,2.00525000E+003,6.12802341E-006,4.36058514E-007,2.00525000E+003,3.39113623E-002,-2.56423026E-001,2.00525000E+003,9.40221429E-001,
3.91674805E+000,-6.98894858E-001,-1.69354707E-001,2.00537500E+003,6.06559388E-006,4.68475235E-007,2.00537500E+003,5.21549806E-002,-2.64641434E-001,2.00537500E+003,9.42028642E-001,
3.91699219E+000,-6.61776006E-001,-1.75736859E-001,2.00550000E+003,6.12659869E-006,4.94029507E-007,2.00550000E+003,3.42786126E-002,-2.69876987E-001,2.00550000E+003,9.17829394E-001,
3.91723633E+000,-6.93592191E-001,-1.68442965E-001,2.00562500E+003,6.67372433E-006,4.42749695E-007,2.00562500E+003,4.11956981E-002,-2.44592860E-001,2.00562500E+003,9.27379608E-001,
3.91748047E+000,-6.66018188E-001,-1.70950234E-001,2.00575000E+003,6.52786002E-006,4.88218063E-007,2.00575000E+003,3.39100175E-002,-2.61898130E-001,2.00575000E+003,9.32512224E-001,
3.91772461E+000,-6.46928489E-001,-1.73457503E-001,2.00587500E+003,6.24372115E-006,4.95609299E-007,2.00587500E+003,4.30812612E-002,-2.69602299E-001,2.00587500E+003,9.39099729E-001,
3.91796875E+000,-6.54352248E-001,-1.78472057E-001,2.00600000E+003,5.42981888E-006,4.71393292E-007,2.00600000E+003,5.07645980E-002,-2.77645200E-001,2.00600000E+003,9.17641461E-001,
3.91821289E+000,-6.64957643E-001,-1.80295527E-001,2.00612500E+003,5.15845841E-006,4.44728443E-007,2.00612500E+003,3.02899368E-002,-2.81757474E-001,2.00612500E+003,9.31492269E-001,
3.91845703E+000,-6.88289464E-001,-1.89868733E-001,2.00625000E+003,6.13023985E-006,4.65503035E-007,2.00625000E+003,3.72747742E-002,-2.59920269E-001,2.00625000E+003,9.08004880E-001,
3.91870117E+000,-7.14802921E-001,-1.83942467E-001,2.00637500E+003,5.68094492E-006,4.86729732E-007,2.00637500E+003,4.39076424E-002,-2.74777740E-001,2.00637500E+003,9.03765261E-001,
3.91894531E+000,-6.61776006E-001,-1.80751398E-001,2.00650000E+003,6.10041025E-006,4.91235710E-007,2.00650000E+003,4.46990691E-002,-2.70624310E-001,2.00650000E+003,9.34328496E-001,
3.91918945E+000,-6.71320856E-001,-1.73001632E-001,2.00662500E+003,6.07988841E-006,5.20462038E-007,2.00662500E+003,4.30411473E-002,-2.83442348E-001,2.00662500E+003,9.60170150E-001,
3.91943359E+000,-6.75563037E-001,-1.87361464E-001,2.00675000E+003,5.92471270E-006,4.86951592E-007,2.00675000E+003,4.51334454E-002,-2.73732275E-001,2.00675000E+003,9.36466277E-001,
3.91967773E+000,-6.90410554E-001,-1.87589407E-001,2.00687500E+003,5.84775808E-006,5.50834159E-007,2.00687500E+003,4.95866276E-002,-2.88720161E-001,2.00687500E+003,9.11086202E-001,
3.91992188E+000,-6.77684128E-001,-1.88957006E-001,2.00700000E+003,6.14223609E-006,5.10281097E-007,2.00700000E+003,4.47600447E-002,-2.74663210E-001,2.00700000E+003,9.32207942E-001,
3.92016602E+000,-6.38444185E-001,-1.92831874E-001,2.00712500E+003,6.39197378E-006,5.23895892E-007,2.00712500E+003,4.41645272E-002,-2.71508813E-001,2.00712500E+003,9.23230767E-001,
3.92041016E+000,-6.78744614E-001,-1.84854195E-001,2.00725000E+003,5.49874676E-006,5.23824269E-007,2.00725000E+003,2.29192059E-002,-2.93487757E-001,2.00725000E+003,9.09729481E-001,
3.92065430E+000,-6.55412793E-001,-1.86677665E-001,2.00737500E+003,6.10302504E-006,5.44606507E-007,2.00737500E+003,3.80241163E-002,-2.81716794E-001,2.00737500E+003,9.05607522E-001,
3.92089844E+000,-6.59654975E-001,-1.84398338E-001,2.00750000E+003,6.12579015E-006,5.45099908E-007,2.00750000E+003,3.22241969E-002,-2.88326710E-001,2.00750000E+003,9.45915818E-001,
3.92114258E+000,-6.74502492E-001,-1.86221793E-001,2.00762500E+003,5.68468477E-006,5.48774210E-007,2.00762500E+003,2.63491459E-002,-2.95367181E-001,2.00762500E+003,9.10935104E-001,
3.92138672E+000,-6.62836552E-001,-1.84626266E-001,2.00775000E+003,5.60721128E-006,5.62324374E-007,2.00775000E+003,1.65899452E-002,-3.05732936E-001,2.00775000E+003,9.34835672E-001,
3.92163086E+000,-6.45867944E-001,-1.88957006E-001,2.00787500E+003,5.85713269E-006,6.17040541E-007,2.00787500E+003,2.73417458E-002,-3.10956120E-001,2.00787500E+003,9.24971163E-001,
3.92187500E+000,-6.71320856E-001,-1.86221793E-001,2.00800000E+003,6.21297795E-006,6.13849977E-007,2.00800000E+003,2.76497565E-002,-3.01751852E-001,2.00800000E+003,9.29352105E-001,
3.92211914E+000,-7.04197586E-001,-1.96250886E-001,2.00812500E+003,5.41399186E-006,6.04661864E-007,2.00812500E+003,4.91840914E-002,-3.14583659E-001,2.00812500E+003,9.07771587E-001,
3.92236328E+000,-6.47989035E-001,-1.83942467E-001,2.00825000E+003,6.04638672E-006,5.75013189E-007,2.00825000E+003,2.37121899E-002,-2.94972092E-001,2.00825000E+003,9.20848310E-001,
3.92260742E+000,-6.56473339E-001,-1.78244129E-001,2.00837500E+003,6.39669679E-006,5.90076013E-007,2.00837500E+003,1.70293916E-002,-2.90105730E-001,2.00837500E+003,9.15515244E-001,
3.92285156E+000,-6.78744614E-001,-1.84398338E-001,2.00850000E+003,5.98544693E-006,6.03541594E-007,2.00850000E+003,2.51295753E-002,-2.99975902E-001,2.00850000E+003,8.98685157E-001,
3.92309570E+000,-6.55412793E-001,-1.84626266E-001,2.00862500E+003,5.34284527E-006,6.02747264E-007,2.00862500E+003,1.65239461E-002,-3.22977722E-001,2.00862500E+003,9.27101016E-001,
3.92333984E+000,-6.43746853E-001,-1.91920146E-001,2.00875000E+003,5.73275975E-006,6.08899484E-007,2.00875000E+003,1.95037050E-003,-3.05353463E-001,2.00875000E+003,8.77917230E-001,
3.92358398E+000,-6.27838790E-001,-1.84626266E-001,2.00887500E+003,5.67301549E-006,6.39420705E-007,2.00887500E+003,5.06049348E-003,-3.25810641E-001,2.00887500E+003,9.42058980E-001,
3.92382813E+000,-6.75563037E-001,-1.84626266E-001,2.00900000E+003,5.82957227E-006,6.72010628E-007,2.00900000E+003,3.86943780E-002,-3.24613065E-001,2.00900000E+003,9.27116513E-001,
3.92407227E+000,-6.70260310E-001,-1.90780476E-001,2.00912500E+003,5.91192793E-006,6.36406696E-007,2.00912500E+003,1.83923021E-002,-3.14748377E-001,2.00912500E+003,9.23450708E-001,
3.92431641E+000,-6.77684128E-001,-1.86905608E-001,2.00925000E+003,5.46274987E-006,6.76279512E-007,2.00925000E+003,2.99358740E-004,-3.38542968E-001,2.00925000E+003,9.25814986E-001,
3.92456055E+000,-6.32080972E-001,-1.88957006E-001,2.00937500E+003,5.65963819E-006,6.56398129E-007,2.00937500E+003,1.79254392E-003,-3.25805753E-001,2.00937500E+003,9.15303648E-001,
3.92480469E+000,-6.74502492E-001,-1.88501135E-001,2.00950000E+003,6.08264554E-006,6.56675866E-007,2.00950000E+003,-6.92649279E-003,-3.09670597E-001,2.00950000E+003,8.88732374E-001,
3.92504883E+000,-6.70260310E-001,-1.86449736E-001,2.00962500E+003,5.43118267E-006,6.34083733E-007,2.00962500E+003,1.22564798E-003,-3.22317183E-001,2.00962500E+003,8.89885962E-001,
3.92529297E+000,-6.70260310E-001,-1.81207255E-001,2.00975000E+003,5.98464476E-006,6.81222900E-007,2.00975000E+003,1.70896221E-002,-3.22309166E-001,2.00975000E+003,9.15219903E-001,
3.92553711E+000,-6.74502492E-001,-1.90324605E-001,2.00987500E+003,5.58917009E-006,6.56737996E-007,2.00987500E+003,-8.71959794E-003,-3.21858913E-001,2.00987500E+003,8.82302999E-001,
3.92578125E+000,-6.63897097E-001,-1.98074356E-001,2.01000000E+003,5.53142036E-006,7.00245209E-007,2.01000000E+003,1.11798728E-002,-3.37243676E-001,2.01000000E+003,8.99420261E-001,
3.92602539E+000,-6.69199765E-001,-1.83030725E-001,2.01012500E+003,5.58570355E-006,6.84391864E-007,2.01012500E+003,-9.51158628E-003,-3.31446707E-001,2.01012500E+003,8.97365630E-001,
3.92626953E+000,-6.97834313E-001,-1.87817335E-001,2.01025000E+003,5.65914752E-006,6.83571386E-007,2.01025000E+003,-1.77523158E-002,-3.25860918E-001,2.01025000E+003,8.81721556E-001,
3.92651367E+000,-6.89350009E-001,-1.86905608E-001,2.01037500E+003,5.65159917E-006,7.47431841E-007,2.01037500E+003,6.11977791E-003,-3.46201479E-001,2.01037500E+003,9.06578064E-001,
3.92675781E+000,-6.77684128E-001,-1.87133536E-001,2.01050000E+003,5.32095191E-006,7.08814866E-007,2.01050000E+003,-7.68842350E-004,-3.49352300E-001,2.01050000E+003,9.16214764E-001,
3.92700195E+000,-6.71320856E-001,-1.89868733E-001,2.01062500E+003,5.75152080E-006,6.66293317E-007,2.01062500E+003,-1.46034397E-002,-3.20224732E-001,2.01062500E+003,8.87036920E-001,
3.92724609E+000,-6.61776006E-001,-1.80979326E-001,2.01075000E+003,5.61935394E-006,7.42585144E-007,2.01075000E+003,-1.42902602E-002,-3.40123028E-001,2.01075000E+003,8.76983166E-001,
3.92749023E+000,-6.60715461E-001,-1.78472057E-001,2.01087500E+003,5.29266345E-006,7.45524176E-007,2.01087500E+003,7.27345143E-003,-3.49631369E-001,2.01087500E+003,8.68224978E-001,
3.92773438E+000,-6.52231157E-001,-1.85765937E-001,2.01100000E+003,5.26418171E-006,7.18231263E-007,2.01100000E+003,-1.98076852E-002,-3.48890215E-001,2.01100000E+003,8.95059884E-001,
3.92797852E+000,-6.76623583E-001,-1.77332386E-001,2.01112500E+003,5.62579180E-006,6.95855590E-007,2.01112500E+003,-5.50303143E-003,-3.35346073E-001,2.01112500E+003,9.09448504E-001,
3.92822266E+000,-7.23287225E-001,-1.78244129E-001,2.01125000E+003,5.89404499E-006,7.39201141E-007,2.01125000E+003,-2.44934438E-003,-3.29459906E-001,2.01125000E+003,8.65547597E-001,
3.92846680E+000,-6.76623583E-001,-1.81207255E-001,2.01137500E+003,5.50630830E-006,7.61947206E-007,2.01137500E+003,-1.84780192E-002,-3.48792613E-001,2.01137500E+003,8.81654799E-001,
3.92871094E+000,-6.68139279E-001,-1.74597174E-001,2.01150000E+003,5.48082471E-006,7.40456017E-007,2.01150000E+003,-1.79952141E-002,-3.41322780E-001,2.01150000E+003,8.64756048E-001,
3.92895508E+000,-6.59654975E-001,-1.67303294E-001,2.01162500E+003,5.83787596E-006,7.43927728E-007,2.01162500E+003,-1.78179517E-002,-3.31252009E-001,2.01162500E+003,8.63591373E-001,
3.92919922E+000,-6.56473339E-001,-1.73001632E-001,2.01175000E+003,5.73970920E-006,7.56872282E-007,2.01175000E+003,-1.63361635E-002,-3.43958646E-001,2.01175000E+003,8.99229050E-001,
3.92944336E+000,-6.43746853E-001,-1.68215036E-001,2.01187500E+003,5.64472975E-006,7.54438986E-007,2.01187500E+003,-1.14187514E-002,-3.41418743E-001,2.01187500E+003,8.73153567E-001,
3.92968750E+000,-6.85107887E-001,-1.72545776E-001,2.01200000E+003,5.59854152E-006,7.56030090E-007,2.01200000E+003,-2.52192318E-002,-3.41912955E-001,2.01200000E+003,8.70428979E-001,
3.92993164E+000,-7.30711043E-001,-1.73913375E-001,2.01212500E+003,5.10666723E-006,7.56873703E-007,2.01212500E+003,-2.95896903E-002,-3.56706321E-001,2.01212500E+003,8.64420414E-001,
3.93017578E+000,-6.99955404E-001,-1.60237357E-001,2.01225000E+003,5.54483131E-006,7.43840758E-007,2.01225000E+003,-1.43816285E-002,-3.42344463E-001,2.01225000E+003,8.75211954E-001,
3.93041992E+000,-7.14802921E-001,-1.64112225E-001,2.01237500E+003,5.46016963E-006,7.80171320E-007,2.01237500E+003,-2.65709497E-002,-3.54196131E-001,2.01237500E+003,8.82985771E-001,
3.93066406E+000,-6.91471100E-001,-1.77104458E-001,2.01250000E+003,5.56501163E-006,7.99895304E-007,2.01250000E+003,-4.11061868E-002,-3.58199120E-001,2.01250000E+003,9.04433250E-001,
3.93090820E+000,-6.43746853E-001,-1.75508916E-001,2.01262500E+003,5.81555514E-006,7.89981812E-007,2.01262500E+003,-1.83551610E-002,-3.48257571E-001,2.01262500E+003,8.95343006E-001,
3.93115234E+000,-6.73441947E-001,-1.72089905E-001,2.01275000E+003,5.28500868E-006,8.04567321E-007,2.01275000E+003,-3.56544554E-002,-3.57393563E-001,2.01275000E+003,8.47401083E-001,
3.93139648E+000,-6.98894858E-001,-1.63884297E-001,2.01287500E+003,5.67955294E-006,8.50139543E-007,2.01287500E+003,-4.33471724E-002,-3.63856196E-001,2.01287500E+003,8.97048593E-001,
3.93164063E+000,-6.62836552E-001,-1.58641815E-001,2.01300000E+003,5.36514744E-006,8.14541465E-007,2.01300000E+003,-5.30863032E-002,-3.66930455E-001,2.01300000E+003,9.05407488E-001,
3.93188477E+000,-7.01015949E-001,-1.67531237E-001,2.01312500E+003,4.90829780E-006,8.24479343E-007,2.01312500E+003,-5.24849668E-002,-3.76511097E-001,2.01312500E+003,8.60356390E-001,
3.93212891E+000,-6.71320856E-001,-1.70266435E-001,2.01325000E+003,5.48648404E-006,8.29453995E-007,2.01325000E+003,-4.35479097E-002,-3.58819157E-001,2.01325000E+003,8.64202857E-001,
3.93237305E+000,-6.88289464E-001,-1.71178177E-001,2.01337500E+003,5.20926096E-006,8.45869693E-007,2.01337500E+003,-4.91340123E-002,-3.76064837E-001,2.01337500E+003,8.85854542E-001,
3.93261719E+000,-6.88289464E-001,-1.68898836E-001,2.01350000E+003,4.78400216E-006,8.40865368E-007,2.01350000E+003,-5.74067459E-002,-3.85588199E-001,2.01350000E+003,8.64659548E-001,
3.93286133E+000,-6.71320856E-001,-1.62060827E-001,2.01362500E+003,5.43952638E-006,8.29385499E-007,2.01362500E+003,-5.22104837E-002,-3.62713277E-001,2.01362500E+003,8.80743682E-001,
3.93310547E+000,-7.30711043E-001,-1.73457503E-001,2.01375000E+003,5.38972654E-006,8.71985264E-007,2.01375000E+003,-6.03629388E-002,-3.70615900E-001,2.01375000E+003,8.71540546E-001,
3.93334961E+000,-6.74502492E-001,-1.70038506E-001,2.01387500E+003,5.39213715E-006,9.07899789E-007,2.01387500E+003,-5.90041205E-002,-3.76050800E-001,2.01387500E+003,8.60577404E-001,
3.93359375E+000,-6.64957643E-001,-1.58641815E-001,2.01400000E+003,4.89273179E-006,9.01196415E-007,2.01400000E+003,-5.93575165E-002,-3.97869855E-001,2.01400000E+003,8.78590107E-001,
3.93383789E+000,-6.86168432E-001,-1.62516698E-001,2.01412500E+003,5.63184676E-006,8.41949486E-007,2.01412500E+003,-5.91377579E-002,-3.48668993E-001,2.01412500E+003,8.36603463E-001,
3.93408203E+000,-6.79805160E-001,-1.55906618E-001,2.01425000E+003,5.10996142E-006,9.05383956E-007,2.01425000E+003,-6.77320287E-002,-3.96049947E-001,2.01425000E+003,9.11203384E-001,
3.93432617E+000,-6.73441947E-001,-1.50892079E-001,2.01437500E+003,5.92507968E-006,8.32257285E-007,2.01437500E+003,-5.90543970E-002,-3.44318926E-001,2.01437500E+003,8.68885398E-001,
3.93457031E+000,-6.50110126E-001,-1.46789268E-001,2.01450000E+003,5.31848582E-006,8.78851040E-007,2.01450000E+003,-7.84070343E-002,-3.75850290E-001,2.01450000E+003,8.92100632E-001,
3.93481445E+000,-6.61776006E-001,-1.49296537E-001,2.01462500E+003,5.67863299E-006,8.44587134E-007,2.01462500E+003,-8.06014314E-002,-3.45580876E-001,2.01462500E+003,8.46674562E-001,
3.93505859E+000,-7.06318617E-001,-1.53399348E-001,2.01475000E+003,5.39502616E-006,9.13421559E-007,2.01475000E+003,-7.95046389E-002,-3.78409237E-001,2.01475000E+003,8.83116066E-001,
3.93530273E+000,-6.78744614E-001,-1.41774729E-001,2.01487500E+003,5.09289566E-006,9.18853061E-007,2.01487500E+003,-1.00228392E-001,-3.93648773E-001,2.01487500E+003,9.14596260E-001,
3.93554688E+000,-6.97834313E-001,-1.37899861E-001,2.01500000E+003,5.54432609E-006,9.35949572E-007,2.01500000E+003,-8.43862221E-002,-3.80408585E-001,2.01500000E+003,8.99437129E-001,
3.93579102E+000,-6.84047341E-001,-1.50664136E-001,2.01512500E+003,5.14370777E-006,8.75841181E-007,2.01512500E+003,-7.07899109E-002,-3.78275901E-001,2.01512500E+003,8.69823456E-001,
3.93603516E+000,-6.41625822E-001,-1.47245139E-001,2.01525000E+003,4.92664913E-006,9.19106810E-007,2.01525000E+003,-7.65400007E-002,-3.88539493E-001,2.01525000E+003,8.40629876E-001,
3.93627930E+000,-6.82986796E-001,-1.44281998E-001,2.01537500E+003,4.84451994E-006,8.58611429E-007,2.01537500E+003,-9.72782820E-002,-3.80502790E-001,2.01537500E+003,8.70320380E-001,
3.93652344E+000,-6.54352248E-001,-1.37899861E-001,2.01550000E+003,4.87577154E-006,8.96265760E-007,2.01550000E+003,-1.20918348E-001,-3.83992434E-001,2.01550000E+003,8.81711960E-001,
3.93676758E+000,-6.61776006E-001,-1.34252921E-001,2.01562500E+003,5.38020913E-006,8.89230421E-007,2.01562500E+003,-9.00043622E-002,-3.75418007E-001,2.01562500E+003,9.01781261E-001,
3.93701172E+000,-6.52231157E-001,-1.38355732E-001,2.01575000E+003,5.16317778E-006,8.97301277E-007,2.01575000E+003,-7.39619955E-002,-3.80609423E-001,2.01575000E+003,8.65064919E-001,
3.93725586E+000,-6.09809637E-001,-1.41090930E-001,2.01587500E+003,5.13902842E-006,8.97645577E-007,2.01587500E+003,-1.15373537E-001,-3.77416313E-001,2.01587500E+003,8.91724825E-001,
3.93750000E+000,-6.61776006E-001,-1.34480849E-001,2.01600000E+003,5.00448914E-006,9.28346651E-007,2.01600000E+003,-1.16598956E-001,-3.91684949E-001,2.01600000E+003,9.00348425E-001,
3.93774414E+000,-6.89350009E-001,-1.31745651E-001,2.01612500E+003,5.50216191E-006,8.92885453E-007,2.01612500E+003,-9.64569524E-002,-3.66937011E-001,2.01612500E+003,8.87062728E-001,
3.93798828E+000,-6.97834313E-001,-1.36076391E-001,2.01625000E+003,4.97067640E-006,9.39154233E-007,2.01625000E+003,-8.94528404E-002,-4.00397807E-001,2.01625000E+003,8.90905559E-001,
3.93823242E+000,-7.24347770E-001,-1.29466310E-001,2.01637500E+003,5.35988192E-006,9.79124820E-007,2.01637500E+003,-9.68768299E-002,-3.75630796E-001,2.01637500E+003,8.23796988E-001,
3.93847656E+000,-6.99955404E-001,-1.34252921E-001,2.01650000E+003,5.16770206E-006,9.85177849E-007,2.01650000E+003,-1.04534715E-001,-3.85878503E-001,2.01650000E+003,8.38407516E-001,
3.93872070E+000,-6.62836552E-001,-1.26275241E-001,2.01662500E+003,4.92201707E-006,1.00316106E-006,2.01662500E+003,-9.59964469E-002,-4.10765350E-001,2.01662500E+003,8.73109281E-001,
3.93896484E+000,-6.64957643E-001,-1.23084173E-001,2.01675000E+003,5.71289411E-006,9.42297504E-007,2.01675000E+003,-1.07103281E-001,-3.64221245E-001,2.01675000E+003,8.73834848E-001,
3.93920898E+000,-6.51170611E-001,-1.21032767E-001,2.01687500E+003,5.35542222E-006,9.49258549E-007,2.01687500E+003,-1.01989895E-001,-3.80867064E-001,2.01687500E+003,8.77098680E-001,
3.93945313E+000,-6.86168432E-001,-1.24451771E-001,2.01700000E+003,5.30678244E-006,1.02719969E-006,2.01700000E+003,-1.31730556E-001,-3.90708506E-001,2.01700000E+003,8.78324509E-001,
3.93969727E+000,-7.05258071E-001,-1.25591442E-001,2.01712500E+003,5.35810705E-006,1.00187617E-006,2.01712500E+003,-1.37339085E-001,-3.80526662E-001,2.01712500E+003,8.75308514E-001,
3.93994141E+000,-6.95713282E-001,-1.23312108E-001,2.01725000E+003,4.84760949E-006,1.01338787E-006,2.01725000E+003,-1.25534579E-001,-4.00345981E-001,2.01725000E+003,8.42105687E-001,
3.94018555E+000,-6.73441947E-001,-1.26731113E-001,2.01737500E+003,5.05530443E-006,9.40981124E-007,2.01737500E+003,-1.43885896E-001,-3.77776980E-001,2.01737500E+003,8.77977729E-001,
3.94042969E+000,-6.81926250E-001,-1.30833924E-001,2.01750000E+003,4.99490807E-006,9.65462846E-007,2.01750000E+003,-1.10998698E-001,-3.96919101E-001,2.01750000E+003,8.78838956E-001,
3.94067383E+000,-6.74502492E-001,-1.15562364E-001,2.01762500E+003,5.20642971E-006,9.95024379E-007,2.01762500E+003,-9.80669260E-002,-3.89047742E-001,2.01762500E+003,8.42325628E-001,
3.94091797E+000,-6.73441947E-001,-1.17157899E-001,2.01775000E+003,4.98239979E-006,9.42249642E-007,2.01775000E+003,-1.33867025E-001,-3.76727402E-001,2.01775000E+003,8.45246136E-001,
3.94116211E+000,-7.12681890E-001,-1.11915424E-001,2.01787500E+003,5.31740261E-006,9.83600216E-007,2.01787500E+003,-1.15909874E-001,-3.79774153E-001,2.01787500E+003,8.52367342E-001,
3.94140625E+000,-7.19045103E-001,-1.14422694E-001,2.01800000E+003,5.12096631E-006,1.03492005E-006,2.01800000E+003,-1.38611197E-001,-4.05416071E-001,2.01800000E+003,9.08393025E-001,
3.94165039E+000,-6.77684128E-001,-1.12827159E-001,2.01812500E+003,5.13628902E-006,1.01642149E-006,2.01812500E+003,-1.20758995E-001,-4.07124609E-001,2.01812500E+003,9.11310554E-001,
3.94189453E+000,-7.24347770E-001,-1.14422694E-001,2.01825000E+003,5.14695739E-006,1.01697367E-006,2.01825000E+003,-1.44114718E-001,-3.93551499E-001,2.01825000E+003,8.89013112E-001,
3.94213867E+000,-7.27529407E-001,-1.20804839E-001,2.01837500E+003,4.72312695E-006,1.04376170E-006,2.01837500E+003,-1.46061137E-001,-4.17100102E-001,2.01837500E+003,8.83812785E-001,
3.94238281E+000,-6.89350009E-001,-1.09180219E-001,2.01850000E+003,5.31565820E-006,1.07069127E-006,2.01850000E+003,-1.17001317E-001,-3.96799803E-001,2.01850000E+003,8.49680543E-001,
3.94262695E+000,-6.95713282E-001,-1.05077416E-001,2.01862500E+003,5.56938494E-006,1.00841157E-006,2.01862500E+003,-1.29075691E-001,-3.75175059E-001,2.01862500E+003,8.69435906E-001,
3.94287109E+000,-7.39195347E-001,-1.09864019E-001,2.01875000E+003,5.07604727E-006,1.05733488E-006,2.01875000E+003,-1.35505259E-001,-4.01249349E-001,2.01875000E+003,8.61111045E-001,
3.94311523E+000,-6.87228918E-001,-1.09408155E-001,2.01887500E+003,5.07584264E-006,1.06503239E-006,2.01887500E+003,-1.31548926E-001,-4.00418073E-001,2.01887500E+003,8.46639454E-001,
3.94335938E+000,-7.12681890E-001,-1.08268484E-001,2.01900000E+003,5.23241533E-006,1.03114269E-006,2.01900000E+003,-1.51148811E-001,-3.85254741E-001,2.01900000E+003,8.69104981E-001,
3.94360352E+000,-7.33892620E-001,-1.23312108E-001,2.01912500E+003,5.05749904E-006,1.06339962E-006,2.01912500E+003,-1.58140510E-001,-4.00958419E-001,2.01912500E+003,8.83579552E-001,
