Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,
2.92968750E-002,-6.50110126E-001,-1.71178177E-001,1.50000000E+001,6.35018005E-005,1.80490378E-008,1.50000000E+001,-9.76720080E-003,-8.69958196E-003,1.50000000E+001,6.01917088E-001,
2.95410156E-002,-6.46928489E-001,-1.59097686E-001,1.51250000E+001,6.58954305E-005,2.99642835E-008,1.51250000E+001,-1.85478833E-002,-9.13881231E-003,1.51250000E+001,9.40213382E-001,
2.97851563E-002,-6.44807398E-001,-1.62288755E-001,1.52500000E+001,6.72865717E-005,2.41989149E-008,1.52500000E+001,-1.64999384E-002,-8.71333294E-003,1.52500000E+001,9.68091607E-001,
3.00292969E-002,-6.54352248E-001,-1.62288755E-001,1.53750000E+001,6.00724161E-005,3.73171112E-008,1.53750000E+001,-2.40546484E-002,-6.17825100E-003,1.53750000E+001,9.92908239E-001,
3.02734375E-002,-6.47989035E-001,-1.63200498E-001,1.55000000E+001,6.36751502E-005,4.01283060E-008,1.55000000E+001,-1.84069145E-002,-8.02274421E-003,1.55000000E+001,6.39752269E-001,
3.05175781E-002,-6.45867944E-001,-1.69126764E-001,1.56250000E+001,6.74731418E-005,2.52911949E-008,1.56250000E+001,-1.57345496E-002,1.75285223E-003,1.56250000E+001,6.68697476E-001,
3.07617188E-002,-6.76623583E-001,-1.54766947E-001,1.57500000E+001,6.21818472E-005,8.13452630E-008,1.57500000E+001,-2.90073212E-002,1.15023740E-003,1.57500000E+001,6.44209027E-001,
3.10058594E-002,-6.78744614E-001,-1.67075366E-001,1.58750000E+001,6.24190507E-005,3.62649644E-008,1.58750000E+001,-2.33106595E-002,-2.68028793E-003,1.58750000E+001,9.47637796E-001,
3.12500000E-002,-6.76623583E-001,-1.57046288E-001,1.60000000E+001,6.05662972E-005,3.42563027E-008,1.60000000E+001,-2.05663089E-002,-1.13831079E-002,1.60000000E+001,9.76925969E-001,
3.14941406E-002,-6.24657154E-001,-1.64796025E-001,1.61250000E+001,6.77612115E-005,1.52682631E-008,1.61250000E+001,-1.13229714E-002,-8.51450861E-003,1.61250000E+001,8.90764773E-001,
3.17382813E-002,-6.70260310E-001,-1.63428426E-001,1.62500000E+001,6.25410394E-005,5.85950950E-008,1.62500000E+001,-3.02441046E-002,4.90428763E-004,1.62500000E+001,9.76563692E-001,
3.19824219E-002,-7.01015949E-001,-1.65707767E-001,1.63750000E+001,5.53753562E-005,1.88517326E-008,1.63750000E+001,-1.47124948E-002,-1.09864026E-002,1.63750000E+001,9.90354896E-001,
3.22265625E-002,-6.84047341E-001,-1.67075366E-001,1.65000000E+001,6.58190838E-005,5.17050722E-008,1.65000000E+001,-2.57310085E-002,-6.91090198E-003,1.65000000E+001,9.03623998E-001,
3.24707031E-002,-7.03137040E-001,-1.64796025E-001,1.66250000E+001,6.36501063E-005,2.54894452E-008,1.66250000E+001,-1.73976421E-002,-3.73259140E-003,1.66250000E+001,7.90628076E-001,
3.27148438E-002,-7.04197586E-001,-1.63884297E-001,1.67500000E+001,6.02889704E-005,4.96451236E-008,1.67500000E+001,-2.71897949E-002,-8.11924506E-003,1.67500000E+001,9.77841258E-001,
3.29589844E-002,-6.54352248E-001,-1.45877540E-001,1.68750000E+001,6.18749764E-005,2.29515340E-008,1.68750000E+001,-1.76407751E-002,-3.14452383E-003,1.68750000E+001,8.65629256E-001,
3.32031250E-002,-6.95713282E-001,-1.63884297E-001,1.70000000E+001,6.21747386E-005,7.61139347E-008,1.70000000E+001,-3.45420800E-002,3.08287470E-003,1.70000000E+001,9.82395768E-001,
3.34472656E-002,-6.50110126E-001,-1.55222818E-001,1.71250000E+001,6.10167262E-005,4.13013126E-008,1.71250000E+001,-2.39609778E-002,3.01012676E-003,1.71250000E+001,8.61568630E-001,
3.36914063E-002,-6.70260310E-001,-1.59781486E-001,1.72500000E+001,6.51915470E-005,5.77365782E-008,1.72500000E+001,-2.78314594E-002,-6.57540327E-003,1.72500000E+001,9.23424661E-001,
3.39355469E-002,-7.23287225E-001,-1.61604956E-001,1.73750000E+001,6.57134369E-005,7.40752881E-008,1.73750000E+001,-3.15832868E-002,-6.23662164E-003,1.73750000E+001,9.19400811E-001,
3.41796875E-002,-7.10560799E-001,-1.56818345E-001,1.75000000E+001,6.68114662E-005,4.43074448E-008,1.75000000E+001,-2.34207623E-002,-1.52672385E-003,1.75000000E+001,8.30645323E-001,
3.44238281E-002,-7.16924012E-001,-1.65023968E-001,1.76250000E+001,5.81953500E-005,9.57351318E-008,1.76250000E+001,-3.83379124E-002,-1.15311816E-002,1.76250000E+001,9.74287510E-001,
3.46679688E-002,-6.58594429E-001,-1.52715549E-001,1.77500000E+001,6.30237992E-005,8.01267390E-008,1.77500000E+001,-3.42007168E-002,4.52462322E-004,1.77500000E+001,9.20167446E-001,
3.49121094E-002,-6.81926250E-001,-1.47473067E-001,1.78750000E+001,6.42428786E-005,1.31074202E-007,1.78750000E+001,-4.24987935E-002,-1.17097888E-002,1.78750000E+001,9.52437937E-001,
3.51562500E-002,-7.25408316E-001,-1.52487606E-001,1.80000000E+001,6.88288565E-005,6.07999766E-008,1.80000000E+001,-2.56156120E-002,-1.44248307E-002,1.80000000E+001,9.78355408E-001,
3.54003906E-002,-6.99955404E-001,-1.58185959E-001,1.81250000E+001,5.82805878E-005,8.55231690E-008,1.81250000E+001,-3.79830562E-002,-4.26670723E-003,1.81250000E+001,9.95557725E-001,
3.56445313E-002,-6.87228918E-001,-1.56818345E-001,1.82500000E+001,6.22886946E-005,1.09622007E-007,1.82500000E+001,-3.80399302E-002,-1.33223012E-002,1.82500000E+001,9.23071325E-001,
3.58886719E-002,-6.93592191E-001,-1.60693228E-001,1.83750000E+001,6.02263026E-005,7.84474352E-008,1.83750000E+001,-3.15206982E-002,-1.42307067E-002,1.83750000E+001,9.18248713E-001,
3.61328125E-002,-6.82986796E-001,-1.45877540E-001,1.85000000E+001,6.02682630E-005,8.52841566E-008,1.85000000E+001,-3.38657387E-002,-8.92644934E-003,1.85000000E+001,8.66786242E-001,
3.63769531E-002,-6.75563037E-001,-1.51347950E-001,1.86250000E+001,6.60438091E-005,1.01235507E-007,1.86250000E+001,-3.80320027E-002,-2.84888665E-003,1.86250000E+001,9.48921800E-001,
3.66210938E-002,-7.17984557E-001,-1.52031749E-001,1.87500000E+001,6.60209480E-005,9.10789311E-008,1.87500000E+001,-3.57364267E-002,-9.57194809E-003,1.87500000E+001,9.92151439E-001,
3.68652344E-002,-6.70260310E-001,-1.51347950E-001,1.88750000E+001,6.42689411E-005,7.76102951E-008,1.88750000E+001,-3.28801349E-002,-7.46167591E-003,1.88750000E+001,9.41361725E-001,
3.71093750E-002,-6.61776006E-001,-1.60237357E-001,1.90000000E+001,6.26883120E-005,1.29253365E-007,1.90000000E+001,-4.34350818E-002,1.20248292E-002,1.90000000E+001,9.85133350E-001,
3.73535156E-002,-7.01015949E-001,-1.57046288E-001,1.91250000E+001,6.08362934E-005,1.37071780E-007,1.91250000E+001,-4.60750461E-002,-6.75416831E-003,1.91250000E+001,9.62451041E-001,
3.75976563E-002,-6.89350009E-001,-1.61832884E-001,1.92500000E+001,6.54476025E-005,1.27073108E-007,1.92500000E+001,-4.39931788E-002,-1.96081446E-003,1.92500000E+001,9.98771966E-001,
3.78417969E-002,-7.11621344E-001,-1.49068609E-001,1.93750000E+001,6.09545277E-005,2.33797920E-007,1.93750000E+001,-6.13716692E-002,-3.69417272E-003,1.93750000E+001,9.85530496E-001,
3.80859375E-002,-6.75563037E-001,-1.55450746E-001,1.95000000E+001,6.54225732E-005,1.91953092E-007,1.95000000E+001,-5.20500131E-002,3.22995661E-003,1.95000000E+001,9.26921308E-001,
3.83300781E-002,-6.63897097E-001,-1.49524480E-001,1.96250000E+001,6.19938364E-005,1.34359993E-007,1.96250000E+001,-4.58345972E-002,-3.11001786E-003,1.96250000E+001,9.73775864E-001,
3.85742188E-002,-7.01015949E-001,-1.55222818E-001,1.97500000E+001,6.57834680E-005,1.85750878E-007,1.97500000E+001,-5.25028631E-002,2.15735217E-003,1.97500000E+001,9.77873862E-001,
3.88183594E-002,-6.08749092E-001,-1.51803806E-001,1.98750000E+001,6.47148845E-005,2.57779561E-007,1.98750000E+001,-6.23328350E-002,-7.05739250E-004,1.98750000E+001,9.75538433E-001,
3.90625000E-002,-6.82986796E-001,-1.49068609E-001,2.00000000E+001,6.35195465E-005,2.06491762E-007,2.00000000E+001,-5.64858168E-002,-5.86170517E-003,2.00000000E+001,9.92053986E-001,
3.93066406E-002,-7.09500253E-001,-1.52715549E-001,2.01250000E+001,6.33341915E-005,2.82123494E-007,2.01250000E+001,-6.53965473E-002,-8.29225685E-003,2.01250000E+001,9.75519776E-001,
3.95507813E-002,-7.01015949E-001,-1.49524480E-001,2.02500000E+001,6.22058433E-005,3.01037829E-007,2.02500000E+001,-6.87735528E-002,-1.98149635E-003,2.02500000E+001,9.78161573E-001,
3.97949219E-002,-6.74502492E-001,-1.57730088E-001,2.03750000E+001,6.59540528E-005,3.65647594E-007,2.03750000E+001,-7.43835047E-002,-6.67087326E-004,2.03750000E+001,9.98076260E-001,
4.00390625E-002,-6.34202003E-001,-1.47017211E-001,2.05000000E+001,5.71262972E-005,4.18613155E-007,2.05000000E+001,-8.52185711E-002,3.71026644E-003,2.05000000E+001,9.92916584E-001,
4.02832031E-002,-7.13742435E-001,-1.53171405E-001,2.06250000E+001,6.13552984E-005,3.30863884E-007,2.06250000E+001,-7.19537511E-002,-1.97711075E-003,2.06250000E+001,9.60813463E-001,
4.05273438E-002,-6.60715461E-001,-1.44281998E-001,2.07500000E+001,6.23922024E-005,3.24524649E-007,2.07500000E+001,-7.13433549E-002,2.32671946E-003,2.07500000E+001,9.79601443E-001,
4.07714844E-002,-6.73441947E-001,-1.43370271E-001,2.08750000E+001,6.34747048E-005,3.72691346E-007,2.08750000E+001,-7.62226805E-002,-1.07005518E-003,2.08750000E+001,9.89698529E-001,
4.10156250E-002,-6.88289464E-001,-1.44737870E-001,2.10000000E+001,6.25760586E-005,4.30058321E-007,2.10000000E+001,-8.19409639E-002,-1.09022204E-002,2.10000000E+001,9.94272768E-001,
4.12597656E-002,-6.79805160E-001,-1.51575878E-001,2.11250000E+001,6.06890499E-005,4.91439550E-007,2.11250000E+001,-8.96869227E-002,-3.19502177E-003,2.11250000E+001,9.94599700E-001,
4.15039063E-002,-6.90410554E-001,-1.49752408E-001,2.12500000E+001,6.32190058E-005,4.21504410E-007,2.12500000E+001,-8.15298855E-002,1.71577313E-003,2.12500000E+001,9.97404397E-001,
4.17480469E-002,-6.75563037E-001,-1.41090930E-001,2.13750000E+001,6.11765863E-005,6.14012265E-007,2.13750000E+001,-9.95635986E-002,5.89860231E-003,2.13750000E+001,9.91127372E-001,
4.19921875E-002,-6.89350009E-001,-1.39267460E-001,2.15000000E+001,6.33711679E-005,6.60329874E-007,2.15000000E+001,-1.01636596E-001,7.03070639E-003,2.15000000E+001,9.96105671E-001,
4.22363281E-002,-7.15863466E-001,-1.39267460E-001,2.16250000E+001,5.78967447E-005,8.39191102E-007,2.16250000E+001,-1.19505815E-001,-4.25120816E-003,2.16250000E+001,9.86556172E-001,
4.24804688E-002,-7.10560799E-001,-1.46561339E-001,2.17500000E+001,6.61084705E-005,8.04940953E-007,2.17500000E+001,-1.09203056E-001,9.71646514E-003,2.17500000E+001,9.87155974E-001,
4.27246094E-002,-6.89350009E-001,-1.43370271E-001,2.18750000E+001,6.18082704E-005,1.05778577E-006,2.18750000E+001,-1.29474267E-001,1.72307398E-002,2.18750000E+001,9.96873200E-001,
4.29687500E-002,-7.12681890E-001,-1.51347950E-001,2.20000000E+001,6.00204221E-005,1.10614315E-006,2.20000000E+001,-1.33755073E-001,2.28015594E-002,2.20000000E+001,9.98960793E-001,
4.32128906E-002,-6.64957643E-001,-1.40407130E-001,2.21250000E+001,6.04526649E-005,1.42020383E-006,2.21250000E+001,-1.51247904E-001,1.95287783E-002,2.21250000E+001,9.89974439E-001,
4.34570313E-002,-6.68139279E-001,-1.44281998E-001,2.22500000E+001,6.10757561E-005,1.48245840E-006,2.22500000E+001,-1.52709424E-001,3.07664443E-002,2.22500000E+001,9.99759972E-001,
4.37011719E-002,-6.76623583E-001,-1.43598199E-001,2.23750000E+001,5.95478850E-005,2.09240170E-006,2.23750000E+001,-1.84707358E-001,3.16309929E-002,2.23750000E+001,9.99407828E-001,
4.39453125E-002,-6.84047341E-001,-1.47245139E-001,2.25000000E+001,6.58347781E-005,2.12120767E-006,2.25000000E+001,-1.77618653E-001,2.37782579E-002,2.25000000E+001,9.96695280E-001,
4.41894531E-002,-7.11621344E-001,-1.46789268E-001,2.26250000E+001,6.30594004E-005,2.61881155E-006,2.26250000E+001,-2.02285081E-001,2.19341572E-002,2.26250000E+001,9.96892631E-001,
4.44335938E-002,-6.59654975E-001,-1.48840681E-001,2.27500000E+001,6.09035960E-005,2.94182610E-006,2.27500000E+001,-2.17039898E-001,3.45345475E-002,2.27500000E+001,9.99916255E-001,
4.46777344E-002,-7.02076495E-001,-1.50664136E-001,2.28750000E+001,6.20281935E-005,3.59871547E-006,2.28750000E+001,-2.38038078E-001,3.55854928E-002,2.28750000E+001,9.98463988E-001,
4.49218750E-002,-7.25408316E-001,-1.54539019E-001,2.30000000E+001,6.03692024E-005,4.44700709E-006,2.30000000E+001,-2.66520947E-001,4.61769737E-002,2.30000000E+001,9.93240416E-001,
4.51660156E-002,-6.60715461E-001,-1.41318858E-001,2.31250000E+001,6.65142943E-005,6.13866450E-006,2.31250000E+001,-2.94789433E-001,7.31132701E-002,2.31250000E+001,9.99516666E-001,
4.54101563E-002,-6.97834313E-001,-1.52943477E-001,2.32500000E+001,6.47770066E-005,7.38874678E-006,2.32500000E+001,-3.24462414E-001,8.62979293E-002,2.32500000E+001,9.88242567E-001,
4.56542969E-002,-6.88289464E-001,-1.49524480E-001,2.33750000E+001,6.31320072E-005,1.04529736E-005,2.33750000E+001,-3.89497757E-001,1.16437867E-001,2.33750000E+001,9.98144329E-001,
4.58984375E-002,-6.69199765E-001,-1.45193741E-001,2.35000000E+001,6.31317234E-005,1.46928760E-005,2.35000000E+001,-4.45096016E-001,1.83728218E-001,2.35000000E+001,9.96272683E-001,
4.61425781E-002,-6.78744614E-001,-1.49752408E-001,2.36250000E+001,6.21552244E-005,3.27675152E-005,2.36250000E+001,-5.27680516E-001,4.55932379E-001,2.36250000E+001,9.22479630E-001,
4.63867188E-002,-6.79805160E-001,-1.46333396E-001,2.37500000E+001,6.52723829E-005,8.46216426E-005,2.37500000E+001,-6.77393079E-001,8.85293841E-001,2.37500000E+001,9.58476722E-001,
4.66308594E-002,-6.91471100E-001,-1.52031749E-001,2.38750000E+001,6.57710480E-005,9.92870628E-005,2.38750000E+001,-6.67029023E-002,1.22229886E+000,2.38750000E+001,9.92631853E-001,
4.68750000E-002,-7.06318617E-001,-1.49296537E-001,2.40000000E+001,5.99521445E-005,3.09826610E-005,2.40000000E+001,4.34759408E-001,5.67200601E-001,2.40000000E+001,9.88278210E-001,
4.71191406E-002,-7.13742435E-001,-1.56590417E-001,2.41250000E+001,6.68205321E-005,1.59207048E-005,2.41250000E+001,2.51459420E-001,4.17572260E-001,2.41250000E+001,9.97220397E-001,
4.73632813E-002,-7.10560799E-001,-1.54083148E-001,2.42500000E+001,6.48028727E-005,1.13444657E-005,2.42500000E+001,2.28008389E-001,3.49804342E-001,2.42500000E+001,9.95942473E-001,
4.76074219E-002,-6.76623583E-001,-1.45877540E-001,2.43750000E+001,6.58317804E-005,9.09050868E-006,2.43750000E+001,2.19396144E-001,2.99195677E-001,2.43750000E+001,9.96853709E-001,
4.78515625E-002,-6.95713282E-001,-1.49296537E-001,2.45000000E+001,6.27915870E-005,8.44051465E-006,2.45000000E+001,2.17276633E-001,2.93741345E-001,2.45000000E+001,9.93096590E-001,
4.80957031E-002,-6.68139279E-001,-1.48840681E-001,2.46250000E+001,6.63227984E-005,7.07174013E-006,2.46250000E+001,2.10151240E-001,2.48592973E-001,2.46250000E+001,9.93771553E-001,
4.83398438E-002,-6.78744614E-001,-1.44509941E-001,2.47500000E+001,6.07897200E-005,7.17822650E-006,2.47500000E+001,2.15572327E-001,2.66653985E-001,2.47500000E+001,9.95705247E-001,
4.85839844E-002,-6.71320856E-001,-1.43598199E-001,2.48750000E+001,5.92166398E-005,6.87367719E-006,2.48750000E+001,2.35789791E-001,2.45624512E-001,2.48750000E+001,9.98720229E-001,
4.88281250E-002,-6.78744614E-001,-1.48384809E-001,2.50000000E+001,6.06454159E-005,6.35000197E-006,2.50000000E+001,2.37565011E-001,2.19597340E-001,2.50000000E+001,9.99552727E-001,
4.90722656E-002,-6.84047341E-001,-1.42686471E-001,2.51250000E+001,6.15173340E-005,5.82403482E-006,2.51250000E+001,2.30659157E-001,2.03102931E-001,2.51250000E+001,9.97690797E-001,
4.93164063E-002,-6.50110126E-001,-1.51575878E-001,2.52500000E+001,6.55784825E-005,5.70108023E-006,2.52500000E+001,2.26379022E-001,1.87831029E-001,2.52500000E+001,9.95315552E-001,
4.95605469E-002,-6.59654975E-001,-1.52715549E-001,2.53750000E+001,6.11951982E-005,5.27595330E-006,2.53750000E+001,2.22945347E-001,1.89859778E-001,2.53750000E+001,9.94619668E-001,
4.98046875E-002,-6.56473339E-001,-1.49524480E-001,2.55000000E+001,6.58360004E-005,5.39915891E-006,2.55000000E+001,2.28401124E-001,1.72577158E-001,2.55000000E+001,9.99276459E-001,
5.00488281E-002,-6.93592191E-001,-1.42914400E-001,2.56250000E+001,6.29730857E-005,4.53927169E-006,2.56250000E+001,2.25842133E-001,1.44478872E-001,2.56250000E+001,9.97169971E-001,
5.02929688E-002,-6.72381401E-001,-1.59325615E-001,2.57500000E+001,6.15304380E-005,4.09595214E-006,2.57500000E+001,2.17128083E-001,1.38013691E-001,2.57500000E+001,9.94357765E-001,
5.05371094E-002,-7.04197586E-001,-1.54994875E-001,2.58750000E+001,6.30423019E-005,3.54239887E-006,2.58750000E+001,2.13922977E-001,1.01860560E-001,2.58750000E+001,9.99069154E-001,
5.07812500E-002,-6.69199765E-001,-1.49980336E-001,2.60000000E+001,6.25859248E-005,3.39040616E-006,2.60000000E+001,2.13000149E-001,9.36285704E-002,2.60000000E+001,9.99325275E-001,
5.10253906E-002,-6.95713282E-001,-1.59781486E-001,2.61250000E+001,6.52422459E-005,3.25556357E-006,2.61250000E+001,2.11250320E-001,7.18094930E-002,2.61250000E+001,9.97667074E-001,
5.12695313E-002,-6.34202003E-001,-1.64112225E-001,2.62500000E+001,6.67203567E-005,2.73481146E-006,2.62500000E+001,1.92050561E-001,6.36998639E-002,2.62500000E+001,9.98831272E-001,
5.15136719E-002,-6.70260310E-001,-1.57730088E-001,2.63750000E+001,6.63487881E-005,2.63444463E-006,2.63750000E+001,1.91010311E-001,5.61674237E-002,2.63750000E+001,9.98332858E-001,
5.17578125E-002,-6.85107887E-001,-1.58413887E-001,2.65000000E+001,6.21998188E-005,2.52001519E-006,2.65000000E+001,1.89635575E-001,6.67804629E-002,2.65000000E+001,9.97694373E-001,
5.20019531E-002,-7.06318617E-001,-1.69582635E-001,2.66250000E+001,6.44618558E-005,2.12639839E-006,2.66250000E+001,1.78886563E-001,3.10377665E-002,2.66250000E+001,9.99300659E-001,
5.22460938E-002,-6.42686307E-001,-1.52943477E-001,2.67500000E+001,6.33937598E-005,2.20243555E-006,2.67500000E+001,1.84174851E-001,2.72616763E-002,2.67500000E+001,9.97743249E-001,
5.24902344E-002,-6.75563037E-001,-1.56362489E-001,2.68750000E+001,6.37092744E-005,1.73929550E-006,2.68750000E+001,1.62797824E-001,2.51890644E-002,2.68750000E+001,9.94035482E-001,
5.27343750E-002,-6.84047341E-001,-1.49980336E-001,2.70000000E+001,6.39506470E-005,1.63995674E-006,2.70000000E+001,1.57527566E-001,2.83753667E-002,2.70000000E+001,9.99065638E-001,
5.29785156E-002,-6.62836552E-001,-1.54083148E-001,2.71250000E+001,6.41356964E-005,1.54195345E-006,2.71250000E+001,1.53009579E-001,2.25861669E-002,2.71250000E+001,9.95010912E-001,
5.32226563E-002,-6.10870183E-001,-1.56134546E-001,2.72500000E+001,6.46780536E-005,1.49839627E-006,2.72500000E+001,1.51472121E-001,1.48121016E-002,2.72500000E+001,9.99838591E-001,
5.34667969E-002,-6.74502492E-001,-1.65251896E-001,2.73750000E+001,5.77911705E-005,1.22600648E-006,2.73750000E+001,1.45048708E-001,1.10764150E-002,2.73750000E+001,9.97523069E-001,
5.37109375E-002,-6.78744614E-001,-1.66391566E-001,2.75000000E+001,6.43556486E-005,1.23497136E-006,2.75000000E+001,1.38129964E-001,8.72755051E-003,2.75000000E+001,9.98242855E-001,
5.39550781E-002,-6.85107887E-001,-1.58869758E-001,2.76250000E+001,6.51090668E-005,1.08221423E-006,2.76250000E+001,1.27402291E-001,1.79233700E-002,2.76250000E+001,9.95847106E-001,
5.41992188E-002,-6.73441947E-001,-1.61832884E-001,2.77500000E+001,5.92833530E-005,1.00912177E-006,2.77500000E+001,1.29258573E-001,1.39812492E-002,2.77500000E+001,9.93024349E-001,
5.44433594E-002,-6.87228918E-001,-1.60693228E-001,2.78750000E+001,6.16938778E-005,9.44223927E-007,2.78750000E+001,1.22229591E-001,1.83323231E-002,2.78750000E+001,9.98116672E-001,
5.46875000E-002,-7.15863466E-001,-1.60693228E-001,2.80000000E+001,6.10186435E-005,8.10317601E-007,2.80000000E+001,1.14914589E-001,7.58996559E-003,2.80000000E+001,9.98733282E-001,
5.49316406E-002,-6.50110126E-001,-1.62744626E-001,2.81250000E+001,6.11163050E-005,8.85800432E-007,2.81250000E+001,1.20054506E-001,8.23030993E-003,2.81250000E+001,9.99114752E-001,
5.51757813E-002,-6.52231157E-001,-1.49752408E-001,2.82500000E+001,6.60624282E-005,8.85923214E-007,2.82500000E+001,1.13838881E-001,1.95746422E-002,2.82500000E+001,9.94937718E-001,
5.54199219E-002,-6.62836552E-001,-1.65251896E-001,2.83750000E+001,6.59690195E-005,7.15120791E-007,2.83750000E+001,1.03361011E-001,8.67618714E-003,2.83750000E+001,9.92482781E-001,
5.56640625E-002,-6.88289464E-001,-1.58185959E-001,2.85000000E+001,6.31686780E-005,7.53861968E-007,2.85000000E+001,1.08609319E-001,7.72876805E-003,2.85000000E+001,9.93431628E-001,
5.59082031E-002,-6.46928489E-001,-1.57730088E-001,2.86250000E+001,6.13761658E-005,6.88676550E-007,2.86250000E+001,1.04172550E-001,1.89922415E-002,2.86250000E+001,9.99292493E-001,
5.61523438E-002,-6.76623583E-001,-1.54994875E-001,2.87500000E+001,6.33716991E-005,7.55982569E-007,2.87500000E+001,1.08739391E-001,8.76025669E-003,2.87500000E+001,9.97625053E-001,
5.63964844E-002,-6.77684128E-001,-1.65935695E-001,2.88750000E+001,6.53898678E-005,7.22256914E-007,2.88750000E+001,1.04087360E-001,8.98705795E-003,2.88750000E+001,9.88191664E-001,
5.66406250E-002,-6.66018188E-001,-1.64340153E-001,2.90000000E+001,6.64124746E-005,5.32072079E-007,2.90000000E+001,8.92278031E-002,5.55360224E-004,2.90000000E+001,9.93800581E-001,
5.68847656E-002,-6.91471100E-001,-1.64796025E-001,2.91250000E+001,6.38022611E-005,5.70691782E-007,2.91250000E+001,9.43592116E-002,5.94639080E-003,2.91250000E+001,9.99363720E-001,
5.71289063E-002,-6.12991273E-001,-1.64796025E-001,2.92500000E+001,6.53268071E-005,6.14947965E-007,2.92500000E+001,9.63754207E-002,4.37996467E-004,2.92500000E+001,9.86719966E-001,
5.73730469E-002,-6.56473339E-001,-1.68442965E-001,2.93750000E+001,6.30085342E-005,5.98128338E-007,2.93750000E+001,9.66979265E-002,2.40843277E-003,2.93750000E+001,9.85620022E-001,
