Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,
3.94116211E+000,-7.13742435E-001,-8.84382576E-002,2.01787500E+003,2.22357539E-006,2.99131352E-005,2.01787500E+003,3.59776521E+000,-2.98344195E-001,2.01787500E+003,9.68789518E-001,
3.94140625E+000,-7.34953165E-001,-1.00746676E-001,2.01800000E+003,2.05825768E-006,3.00884567E-005,2.01800000E+003,3.71732664E+000,-4.37068611E-001,2.01800000E+003,9.58343029E-001,
3.94165039E+000,-6.82986796E-001,-1.00518741E-001,2.01812500E+003,2.21423261E-006,3.02075259E-005,2.01812500E+003,3.55267000E+000,-6.04181707E-001,2.01812500E+003,9.51914907E-001,
3.94189453E+000,-7.33892620E-001,-9.61880013E-002,2.01825000E+003,1.82403323E-006,3.08412709E-005,2.01825000E+003,3.99560237E+000,-4.90694880E-001,2.01825000E+003,9.58436012E-001,
3.94213867E+000,-7.31771588E-001,-9.75556076E-002,2.01837500E+003,2.03426862E-006,3.06083966E-005,2.01837500E+003,3.77935362E+000,-7.13979721E-001,2.01837500E+003,9.83173311E-001,
3.94238281E+000,-7.47679651E-001,-1.07356749E-001,2.01850000E+003,2.20080710E-006,3.05024187E-005,2.01850000E+003,3.65063071E+000,-4.93841559E-001,2.01850000E+003,9.79165733E-001,
3.94262695E+000,-7.27529407E-001,-9.98349413E-002,2.01862500E+003,1.81764744E-006,3.06889015E-005,2.01862500E+003,4.06516504E+000,-5.01696527E-001,2.01862500E+003,9.93679225E-001,
3.94287109E+000,-7.23287225E-001,-9.43645388E-002,2.01875000E+003,1.94708946E-006,3.06486654E-005,2.01875000E+003,3.81003714E+000,-5.85290670E-001,2.01875000E+003,9.43974078E-001,
3.94311523E+000,-6.70260310E-001,-9.77835432E-002,2.01887500E+003,1.81193059E-006,3.08944291E-005,2.01887500E+003,4.06607437E+000,-5.65886736E-001,2.01887500E+003,9.88417983E-001,
3.94335938E+000,-7.25408316E-001,-9.73276719E-002,2.01900000E+003,1.88940089E-006,3.09824536E-005,2.01900000E+003,3.85633564E+000,-9.18908179E-001,2.01900000E+003,9.58387017E-001,
3.94360352E+000,-6.89350009E-001,-8.59309882E-002,2.01912500E+003,1.85545696E-006,3.08985691E-005,2.01912500E+003,4.02735853E+000,-2.91547418E-001,2.01912500E+003,9.79083657E-001,
3.94384766E+000,-7.51921773E-001,-9.48204026E-002,2.01925000E+003,1.98176031E-006,3.12607081E-005,2.01925000E+003,3.90989280E+000,-3.16107154E-001,2.01925000E+003,9.75457251E-001,
3.94409180E+000,-7.39195347E-001,-9.50483382E-002,2.01937500E+003,1.70954900E-006,3.15325160E-005,2.01937500E+003,4.18071938E+000,-6.49916887E-001,2.01937500E+003,9.70492601E-001,
3.94433594E+000,-7.27529407E-001,-8.86661932E-002,2.01950000E+003,1.82109329E-006,3.15082943E-005,2.01950000E+003,4.06115627E+000,-5.92146873E-001,2.01950000E+003,9.73510563E-001,
3.94458008E+000,-7.26468861E-001,-9.80114713E-002,2.01962500E+003,1.63993468E-006,3.15470461E-005,2.01962500E+003,4.23895884E+000,-5.65767527E-001,2.01962500E+003,9.50717628E-001,
3.94482422E+000,-7.25408316E-001,-9.11734626E-002,2.01975000E+003,1.88949866E-006,3.16156584E-005,2.01975000E+003,3.95988703E+000,-6.54837728E-001,2.01975000E+003,9.62774158E-001,
3.94506836E+000,-6.90410554E-001,-9.55042019E-002,2.01987500E+003,1.68494034E-006,3.15707584E-005,2.01987500E+003,4.24754477E+000,-5.60401738E-001,2.01987500E+003,9.79642272E-001,
3.94531250E+000,-7.12681890E-001,-1.04621552E-001,2.02000000E+003,1.85153090E-006,3.19362953E-005,2.02000000E+003,4.08683777E+000,-3.60921085E-001,2.02000000E+003,9.75870609E-001,
3.94555664E+000,-6.97834313E-001,-1.00746676E-001,2.02012500E+003,1.59137346E-006,3.21744446E-005,2.02012500E+003,4.33952379E+000,-8.26951504E-001,2.02012500E+003,9.65236664E-001,
3.94580078E+000,-7.17984557E-001,-1.04165681E-001,2.02025000E+003,1.92553034E-006,3.23813365E-005,2.02025000E+003,3.92275906E+000,-7.71610737E-001,2.02025000E+003,9.50433910E-001,
3.94604492E+000,-7.31771588E-001,-1.07584685E-001,2.02037500E+003,1.64690653E-006,3.22458145E-005,2.02037500E+003,4.23073006E+000,-9.52247798E-001,2.02037500E+003,9.60477710E-001,
3.94628906E+000,-7.45558560E-001,-1.05761215E-001,2.02050000E+003,1.49342122E-006,3.27233720E-005,2.02050000E+003,4.40539312E+000,-8.81909192E-001,2.02050000E+003,9.21204925E-001,
3.94653320E+000,-7.07379162E-001,-1.08268484E-001,2.02062500E+003,1.74609363E-006,3.26075387E-005,2.02062500E+003,4.24653053E+000,-6.01441085E-001,2.02062500E+003,9.85009611E-001,
3.94677734E+000,-7.23287225E-001,-1.13966830E-001,2.02075000E+003,1.74615252E-006,3.27572016E-005,2.02075000E+003,4.24252605E+000,-6.83225214E-001,2.02075000E+003,9.84334111E-001,
3.94702148E+000,-7.41316378E-001,-1.06900886E-001,2.02087500E+003,1.78356549E-006,3.31986521E-005,2.02087500E+003,4.23155975E+000,-4.90095377E-001,2.02087500E+003,9.74888444E-001,
3.94726563E+000,-7.17984557E-001,-1.17613763E-001,2.02100000E+003,1.70470082E-006,3.31079718E-005,2.02100000E+003,4.38116932E+000,-3.02834898E-001,2.02100000E+003,9.93030488E-001,
3.94750977E+000,-6.95713282E-001,-1.23312108E-001,2.02112500E+003,1.69783243E-006,3.31894335E-005,2.02112500E+003,4.19094944E+000,-9.68413353E-001,2.02112500E+003,9.46474850E-001,
3.94775391E+000,-7.13742435E-001,-1.26731113E-001,2.02125000E+003,1.47532478E-006,3.35874138E-005,2.02125000E+003,4.68557501E+000,-5.91969788E-001,2.02125000E+003,9.79742706E-001,
3.94799805E+000,-7.10560799E-001,-1.16702028E-001,2.02137500E+003,1.70185308E-006,3.40092993E-005,2.02137500E+003,4.27906418E+000,-9.73433912E-001,2.02137500E+003,9.63684022E-001,
3.94824219E+000,-6.91471100E-001,-1.23767972E-001,2.02150000E+003,1.85533122E-006,3.37737947E-005,2.02150000E+003,4.17954159E+000,-5.73743284E-001,2.02150000E+003,9.77698803E-001,
3.94848633E+000,-7.21166193E-001,-1.28098711E-001,2.02162500E+003,1.73428566E-006,3.41937994E-005,2.02162500E+003,4.34815931E+000,-6.92546189E-001,2.02162500E+003,9.83245015E-001,
3.94873047E+000,-7.36013710E-001,-1.30605981E-001,2.02175000E+003,1.60213881E-006,3.40503175E-005,2.02175000E+003,4.44091272E+000,-6.08053923E-001,2.02175000E+003,9.45339739E-001,
3.94897461E+000,-7.13742435E-001,-1.32201523E-001,2.02187500E+003,1.42738804E-006,3.45784101E-005,2.02187500E+003,4.77471781E+000,-9.44857061E-001,2.02187500E+003,9.77941036E-001,
3.94921875E+000,-6.74502492E-001,-1.27870783E-001,2.02200000E+003,1.64393487E-006,3.45271765E-005,2.02200000E+003,4.47811413E+000,-7.35058844E-001,2.02200000E+003,9.80524063E-001,
3.94946289E+000,-6.71320856E-001,-1.30605981E-001,2.02212500E+003,1.82271856E-006,3.47906207E-005,2.02212500E+003,4.19720936E+000,-8.60074759E-001,2.02212500E+003,9.61701572E-001,
3.94970703E+000,-6.86168432E-001,-1.27642840E-001,2.02225000E+003,1.78234336E-006,3.52126153E-005,2.02225000E+003,4.36666393E+000,-7.10651040E-001,2.02225000E+003,9.90700722E-001,
3.94995117E+000,-7.30711043E-001,-1.32201523E-001,2.02237500E+003,1.44989735E-006,3.51538911E-005,2.02237500E+003,4.72003555E+000,-9.43119466E-001,2.02237500E+003,9.55548167E-001,
3.95019531E+000,-7.05258071E-001,-1.39951259E-001,2.02250000E+003,1.64154471E-006,3.51247072E-005,2.02250000E+003,4.55718136E+000,-5.09850860E-001,2.02250000E+003,9.82724845E-001,
3.95043945E+000,-7.51921773E-001,-1.45877540E-001,2.02262500E+003,1.50398159E-006,3.57782483E-005,2.02262500E+003,4.68021297E+000,-1.06490612E+000,2.02262500E+003,9.68440950E-001,
3.95068359E+000,-7.06318617E-001,-1.31517723E-001,2.02275000E+003,1.25417523E-006,3.58694451E-005,2.02275000E+003,5.24200153E+000,-4.00921285E-001,2.02275000E+003,9.66403484E-001,
3.95092773E+000,-7.05258071E-001,-1.40407130E-001,2.02287500E+003,1.53352858E-006,3.59900660E-005,2.02287500E+003,4.59789228E+000,-1.25506246E+000,2.02287500E+003,9.67911601E-001,
3.95117188E+000,-7.26468861E-001,-1.41774729E-001,2.02300000E+003,1.61145886E-006,3.66907479E-005,2.02300000E+003,4.64161682E+000,-9.64086890E-001,2.02300000E+003,9.87057626E-001,
3.95141602E+000,-7.01015949E-001,-1.42914400E-001,2.02312500E+003,1.64566427E-006,3.63195977E-005,2.02312500E+003,4.52619028E+000,-5.46752930E-001,2.02312500E+003,9.41791177E-001,
3.95166016E+000,-7.29650497E-001,-1.50892079E-001,2.02325000E+003,1.62133426E-006,3.70716843E-005,2.02325000E+003,4.57207489E+000,-1.04744017E+000,2.02325000E+003,9.62211728E-001,
3.95190430E+000,-7.66769350E-001,-1.49980336E-001,2.02337500E+003,1.45143110E-006,3.67690736E-005,2.02337500E+003,4.82435894E+000,-1.24818456E+000,2.02337500E+003,9.80232000E-001,
3.95214844E+000,-7.46619105E-001,-1.52259678E-001,2.02350000E+003,1.20312575E-006,3.67733737E-005,2.02350000E+003,5.37111807E+000,-1.22508824E+000,2.02350000E+003,9.92945731E-001,
3.95239258E+000,-7.03137040E-001,-1.53855219E-001,2.02362500E+003,1.44347177E-006,3.70067137E-005,2.02362500E+003,4.78467321E+000,-1.35280228E+000,2.02362500E+003,9.64319468E-001,
3.95263672E+000,-7.51921773E-001,-1.53399348E-001,2.02375000E+003,1.48795766E-006,3.72314898E-005,2.02375000E+003,4.71227455E+000,-1.42663968E+000,2.02375000E+003,9.68747675E-001,
3.95288086E+000,-7.10560799E-001,-1.58869758E-001,2.02387500E+003,1.59030856E-006,3.73136936E-005,2.02387500E+003,4.64981890E+000,-1.01118231E+000,2.02387500E+003,9.65000331E-001,
3.95312500E+000,-7.44498014E-001,-1.59325615E-001,2.02400000E+003,1.38990526E-006,3.74309820E-005,2.02400000E+003,4.92407846E+000,-9.28634524E-001,2.02400000E+003,9.32289660E-001,
3.95336914E+000,-6.78744614E-001,-1.59781486E-001,2.02412500E+003,1.60780121E-006,3.77392716E-005,2.02412500E+003,4.50261402E+000,-1.52048922E+000,2.02412500E+003,9.62120593E-001,
3.95361328E+000,-7.04197586E-001,-1.63428426E-001,2.02425000E+003,1.44756768E-006,3.78223194E-005,2.02425000E+003,4.64058447E+000,-1.54678071E+000,2.02425000E+003,9.15719569E-001,
3.95385742E+000,-6.82986796E-001,-1.59781486E-001,2.02437500E+003,1.12533485E-006,3.79156445E-005,2.02437500E+003,5.33240652E+000,-1.86311400E+000,2.02437500E+003,9.46922481E-001,
3.95410156E+000,-7.36013710E-001,-1.67531237E-001,2.02450000E+003,1.35922380E-006,3.81921345E-005,2.02450000E+003,5.05684137E+000,-1.00615776E+000,2.02450000E+003,9.46062326E-001,
3.95434570E+000,-7.56163955E-001,-1.73685446E-001,2.02462500E+003,1.33270100E-006,3.85014209E-005,2.02462500E+003,5.23585463E+000,-6.00089848E-001,2.02462500E+003,9.61351454E-001,
3.95458984E+000,-7.02076495E-001,-1.76192716E-001,2.02475000E+003,1.41974465E-006,3.85795138E-005,2.02475000E+003,4.92233276E+000,-1.25768173E+000,2.02475000E+003,9.49836671E-001,
3.95483398E+000,-7.12681890E-001,-1.71178177E-001,2.02487500E+003,1.50484107E-006,3.87096734E-005,2.02487500E+003,4.84761763E+000,-1.11599445E+000,2.02487500E+003,9.61930811E-001,
3.95507813E+000,-7.31771588E-001,-1.83258668E-001,2.02500000E+003,1.63190282E-006,3.90988280E-005,2.02500000E+003,4.77862263E+000,-7.50580370E-001,2.02500000E+003,9.76585448E-001,
3.95532227E+000,-7.14802921E-001,-1.75508916E-001,2.02512500E+003,1.32384957E-006,3.91834110E-005,2.02512500E+003,5.23050547E+000,-1.00914490E+000,2.02512500E+003,9.58708882E-001,
3.95556641E+000,-7.28589952E-001,-1.79383785E-001,2.02525000E+003,1.09949860E-006,3.91572539E-005,2.02525000E+003,5.68287754E+000,-1.32838142E+000,2.02525000E+003,9.56346095E-001,
3.95581055E+000,-7.09500253E-001,-1.81435198E-001,2.02537500E+003,1.28617921E-006,3.98818593E-005,2.02537500E+003,5.22900581E+000,-1.49873054E+000,2.02537500E+003,9.54209328E-001,
3.95605469E+000,-7.44498014E-001,-1.87817335E-001,2.02550000E+003,1.23654627E-006,3.98662087E-005,2.02550000E+003,5.45568895E+000,-1.41470218E+000,2.02550000E+003,9.85279441E-001,
3.95629883E+000,-7.07379162E-001,-1.75736859E-001,2.02562500E+003,1.11658437E-006,4.03373197E-005,2.02562500E+003,5.81931067E+000,-1.35190761E+000,2.02562500E+003,9.87975359E-001,
3.95654297E+000,-7.26468861E-001,-1.79611728E-001,2.02575000E+003,1.24918029E-006,4.07687476E-005,2.02575000E+003,5.38483238E+000,-1.49997652E+000,2.02575000E+003,9.57389772E-001,
3.95678711E+000,-6.95713282E-001,-1.79383785E-001,2.02587500E+003,1.08188374E-006,4.11643923E-005,2.02587500E+003,5.69743633E+000,-1.76402819E+000,2.02587500E+003,9.34903264E-001,
3.95703125E+000,-7.33892620E-001,-1.80067599E-001,2.02600000E+003,1.22491247E-006,4.16358344E-005,2.02600000E+003,5.13565922E+000,-1.67958641E+000,2.02600000E+003,8.58925402E-001,
3.95727539E+000,-7.10560799E-001,-1.78699985E-001,2.02612500E+003,1.09013195E-006,4.16098483E-005,2.02612500E+003,6.02381325E+000,-5.95323145E-001,2.02612500E+003,9.59927022E-001,
3.95751953E+000,-6.95713282E-001,-1.84854195E-001,2.02625000E+003,1.60023637E-006,4.23024758E-005,2.02625000E+003,4.74668789E+000,-1.49066067E+000,2.02625000E+003,9.36360240E-001,
3.95776367E+000,-7.29650497E-001,-1.78699985E-001,2.02637500E+003,1.33064884E-006,4.28379390E-005,2.02637500E+003,5.27630901E+000,-1.50935924E+000,2.02637500E+003,9.35508490E-001,
3.95800781E+000,-7.03137040E-001,-1.83486596E-001,2.02650000E+003,1.06608104E-006,4.35946713E-005,2.02650000E+003,6.03120518E+000,-1.07560027E+000,2.02650000E+003,9.17813480E-001,
3.95825195E+000,-6.73441947E-001,-1.87589407E-001,2.02662500E+003,1.16209230E-006,4.39543728E-005,2.02662500E+003,5.79311419E+000,-1.13292420E+000,2.02662500E+003,9.21201229E-001,
3.95849609E+000,-7.20105648E-001,-1.86449736E-001,2.02675000E+003,1.07154619E-006,4.47536877E-005,2.02675000E+003,6.12625074E+000,-1.28859544E+000,2.02675000E+003,9.38354909E-001,
3.95874023E+000,-7.39195347E-001,-1.88045263E-001,2.02687500E+003,1.20763048E-006,4.52862514E-005,2.02687500E+003,5.85884094E+000,-1.45966303E+000,2.02687500E+003,9.72158968E-001,
3.95898438E+000,-7.05258071E-001,-1.90780476E-001,2.02700000E+003,1.05550362E-006,4.57741771E-005,2.02700000E+003,6.23335218E+000,-9.56281841E-001,2.02700000E+003,9.17020857E-001,
3.95922852E+000,-7.27529407E-001,-1.85993865E-001,2.02712500E+003,1.32189189E-006,4.71592211E-005,2.02712500E+003,5.63364601E+000,-1.53062105E+000,2.02712500E+003,9.55286801E-001,
3.95947266E+000,-7.11621344E-001,-1.92148075E-001,2.02725000E+003,1.20708523E-006,4.78632355E-005,2.02725000E+003,5.92525625E+000,-1.61285114E+000,2.02725000E+003,9.51013565E-001,
3.95971680E+000,-7.62527168E-001,-1.89868733E-001,2.02737500E+003,1.09437042E-006,4.86839126E-005,2.02737500E+003,6.28440094E+000,-1.84933627E+000,2.02737500E+003,9.64653254E-001,
3.95996094E+000,-7.19045103E-001,-1.93059817E-001,2.02750000E+003,1.00219290E-006,4.96454450E-005,2.02750000E+003,6.74602604E+000,-1.92769468E+000,2.02750000E+003,9.93696034E-001,
3.96020508E+000,-6.90410554E-001,-1.87589407E-001,2.02762500E+003,1.18274761E-006,5.06491524E-005,2.02762500E+003,6.21178102E+000,-1.41751921E+000,2.02762500E+003,9.47968543E-001,
3.96044922E+000,-7.11621344E-001,-1.84170395E-001,2.02775000E+003,1.38767780E-006,5.15321881E-005,2.02775000E+003,5.81726503E+000,-1.09231508E+000,2.02775000E+003,9.43389237E-001,
3.96069336E+000,-6.92531645E-001,-1.92831874E-001,2.02787500E+003,1.09335406E-006,5.22795963E-005,2.02787500E+003,6.57856989E+000,-1.40399468E+000,2.02787500E+003,9.46300030E-001,
3.96093750E+000,-7.52982318E-001,-1.91692203E-001,2.02800000E+003,1.16483955E-006,5.35624386E-005,2.02800000E+003,6.18022871E+000,-2.06521320E+000,2.02800000E+003,9.23389375E-001,
3.96118164E+000,-7.23287225E-001,-1.96250886E-001,2.02812500E+003,1.31402476E-006,5.49163451E-005,2.02812500E+003,6.15922976E+000,-1.40778637E+000,2.02812500E+003,9.55137491E-001,
3.96142578E+000,-7.66769350E-001,-1.96478814E-001,2.02825000E+003,1.07398023E-006,5.58576394E-005,2.02825000E+003,6.65892410E+000,-1.62368155E+000,2.02825000E+003,9.03229654E-001,
3.96166992E+000,-7.48740196E-001,-1.90096676E-001,2.02837500E+003,1.21313860E-006,5.62109017E-005,2.02837500E+003,6.33175802E+000,-1.04383171E+000,2.02837500E+003,8.88748050E-001,
3.96191406E+000,-7.39195347E-001,-1.93743616E-001,2.02850000E+003,9.51705204E-007,5.77524770E-005,2.02850000E+003,7.39528131E+000,-1.64724016E+000,2.02850000E+003,9.45941865E-001,
3.96215820E+000,-7.21166193E-001,-1.91692203E-001,2.02862500E+003,9.87476938E-007,5.86650785E-005,2.02862500E+003,7.14526415E+000,-1.69552219E+000,2.02862500E+003,9.07752931E-001,
3.96240234E+000,-7.41316378E-001,-1.95567086E-001,2.02875000E+003,1.15156718E-006,5.97144899E-005,2.02875000E+003,6.66013288E+000,-1.93432617E+000,2.02875000E+003,9.27555501E-001,
3.96264648E+000,-7.51921773E-001,-1.99897826E-001,2.02887500E+003,1.03581704E-006,6.08919872E-005,2.02887500E+003,7.20726252E+000,-1.60266542E+000,2.02887500E+003,9.27292645E-001,
3.96289063E+000,-7.06318617E-001,-1.99669883E-001,2.02900000E+003,9.73371357E-007,6.18853301E-005,2.02900000E+003,7.45121956E+000,-2.19374752E+000,2.02900000E+003,9.48944867E-001,
3.96313477E+000,-6.95713282E-001,-1.91692203E-001,2.02912500E+003,1.10387759E-006,6.31662842E-005,2.02912500E+003,7.10659695E+000,-1.51184177E+000,2.02912500E+003,9.22518075E-001,
3.96337891E+000,-7.45558560E-001,-1.95567086E-001,2.02925000E+003,9.28000247E-007,6.43039530E-005,2.02925000E+003,7.58447933E+000,-1.80082440E+000,2.02925000E+003,8.76947820E-001,
3.96362305E+000,-7.12681890E-001,-1.87817335E-001,2.02937500E+003,8.03352123E-007,6.57597921E-005,2.02937500E+003,8.30332088E+000,-2.04146147E+000,2.02937500E+003,8.93163741E-001,
3.96386719E+000,-7.23287225E-001,-1.88501135E-001,2.02950000E+003,1.01146736E-006,6.67365239E-005,2.02950000E+003,7.23787498E+000,-2.61002755E+000,2.02950000E+003,8.97219479E-001,
3.96411133E+000,-6.99955404E-001,-1.87817335E-001,2.02962500E+003,1.10182270E-006,6.79958466E-005,2.02962500E+003,7.16683626E+000,-2.67732739E+000,2.02962500E+003,9.48450029E-001,
3.96435547E+000,-6.87228918E-001,-1.89868733E-001,2.02975000E+003,1.21051835E-006,6.92981703E-005,2.02975000E+003,6.62275457E+000,-2.94525695E+000,2.02975000E+003,9.17695284E-001,
3.96459961E+000,-7.30711043E-001,-1.95567086E-001,2.02987500E+003,1.14332818E-006,7.00911623E-005,2.02987500E+003,7.16970587E+000,-2.76564503E+000,2.02987500E+003,9.63272810E-001,
3.96484375E+000,-7.23287225E-001,-1.93743616E-001,2.03000000E+003,8.92078504E-007,7.14336202E-005,2.03000000E+003,7.85043526E+000,-1.69932163E+000,2.03000000E+003,8.05688977E-001,
3.96508789E+000,-7.16924012E-001,-1.93971545E-001,2.03012500E+003,8.92168487E-007,7.30130268E-005,2.03012500E+003,8.15378857E+000,-2.89130402E+000,2.03012500E+003,9.14528191E-001,
3.96533203E+000,-7.33892620E-001,-1.94199473E-001,2.03025000E+003,9.17400939E-007,7.42788834E-005,2.03025000E+003,7.63041782E+000,-2.78765130E+000,2.03025000E+003,8.15070212E-001,
3.96557617E+000,-7.24347770E-001,-1.95795015E-001,2.03037500E+003,8.82371523E-007,7.56009249E-005,2.03037500E+003,8.28150940E+000,-2.39920831E+000,2.03037500E+003,8.67637038E-001,
3.96582031E+000,-7.30711043E-001,-1.97846413E-001,2.03050000E+003,7.24140591E-007,7.68953105E-005,2.03050000E+003,9.24902725E+000,-3.57905865E+000,2.03050000E+003,9.26211536E-001,
3.96606445E+000,-7.32832074E-001,-1.87817335E-001,2.03062500E+003,8.53148038E-007,7.81243507E-005,2.03062500E+003,8.58040428E+000,-2.74532962E+000,2.03062500E+003,8.86284053E-001,
3.96630859E+000,-7.47679651E-001,-1.95111215E-001,2.03075000E+003,8.52140943E-007,7.92333958E-005,2.03075000E+003,8.81203747E+000,-3.27238250E+000,2.03075000E+003,9.50290084E-001,
3.96655273E+000,-7.48740196E-001,-1.88957006E-001,2.03087500E+003,8.21918320E-007,8.08753612E-005,2.03087500E+003,8.95743084E+000,-2.78136468E+000,2.03087500E+003,8.94023657E-001,
3.96679688E+000,-7.21166193E-001,-1.91464275E-001,2.03100000E+003,9.95107257E-007,8.22349975E-005,2.03100000E+003,7.96371698E+000,-3.13061929E+000,2.03100000E+003,8.86029124E-001,
3.96704102E+000,-7.03137040E-001,-2.01721281E-001,2.03112500E+003,8.77315699E-007,8.36982726E-005,2.03112500E+003,8.30635548E+000,-3.22833467E+000,2.03112500E+003,8.32439959E-001,
3.96728516E+000,-7.34953165E-001,-2.03088894E-001,2.03125000E+003,6.88750561E-007,8.49634234E-005,2.03125000E+003,9.94480038E+000,-3.95702553E+000,2.03125000E+003,9.28637862E-001,
3.96752930E+000,-7.09500253E-001,-1.91692203E-001,2.03137500E+003,7.31433886E-007,8.59370630E-005,2.03137500E+003,9.07597065E+000,-5.26011658E+000,2.03137500E+003,9.36595678E-001,
3.96777344E+000,-7.29650497E-001,-1.87133536E-001,2.03150000E+003,6.36134303E-007,8.78320643E-005,2.03150000E+003,1.01516590E+001,-4.76012611E+000,2.03150000E+003,9.10498023E-001,
3.96801758E+000,-7.17984557E-001,-1.96022943E-001,2.03162500E+003,9.53386802E-007,8.96777856E-005,2.03162500E+003,8.71107674E+000,-3.46711588E+000,2.03162500E+003,9.34515238E-001,
3.96826172E+000,-6.91471100E-001,-1.91920146E-001,2.03175000E+003,7.81915844E-007,9.09081282E-005,2.03175000E+003,9.15274906E+000,-4.90845299E+000,2.03175000E+003,9.27760601E-001,
3.96850586E+000,-7.44498014E-001,-1.84854195E-001,2.03187500E+003,9.54790494E-007,9.22669278E-005,2.03187500E+003,7.78615141E+000,-4.43732977E+000,2.03187500E+003,8.31090927E-001,
3.96875000E+000,-7.23287225E-001,-2.01037481E-001,2.03200000E+003,9.32482976E-007,9.41150720E-005,2.03200000E+003,8.49175835E+000,-4.27591658E+000,2.03200000E+003,8.95596325E-001,
3.96899414E+000,-7.65708804E-001,-1.91008404E-001,2.03212500E+003,1.04418302E-006,9.55888681E-005,2.03212500E+003,8.10325909E+000,-4.44724369E+000,2.03212500E+003,9.33314681E-001,
3.96923828E+000,-7.10560799E-001,-1.86221793E-001,2.03225000E+003,5.75594640E-007,9.64401843E-005,2.03225000E+003,1.06297016E+001,-5.72765350E+000,2.03225000E+003,8.70158911E-001,
3.96948242E+000,-7.07379162E-001,-1.84398338E-001,2.03237500E+003,9.09954792E-007,9.95881128E-005,2.03237500E+003,9.16863060E+000,-4.55586100E+000,2.03237500E+003,9.57743466E-001,
3.96972656E+000,-7.10560799E-001,-1.77560329E-001,2.03250000E+003,7.25906489E-007,1.00045683E-004,2.03250000E+003,9.16112709E+000,-6.48263407E+000,2.03250000E+003,9.13855553E-001,
3.96997070E+000,-7.24347770E-001,-1.80751398E-001,2.03262500E+003,8.36364507E-007,1.01517682E-004,2.03262500E+003,8.98333359E+000,-5.29893637E+000,2.03262500E+003,8.96174312E-001,
3.97021484E+000,-7.02076495E-001,-1.79155856E-001,2.03275000E+003,7.76873662E-007,1.02714272E-004,2.03275000E+003,8.95978642E+000,-4.50536299E+000,2.03275000E+003,7.60691762E-001,
3.97045898E+000,-7.33892620E-001,-1.84398338E-001,2.03287500E+003,8.52039193E-007,1.04510094E-004,2.03287500E+003,8.08923244E+000,-6.79685926E+000,2.03287500E+003,9.10101771E-001,
3.97070313E+000,-7.03137040E-001,-1.66847438E-001,2.03300000E+003,7.85916825E-007,1.06354251E-004,2.03300000E+003,9.03766918E+000,-5.85486364E+000,2.03300000E+003,8.56880069E-001,
3.97094727E+000,-7.26468861E-001,-1.70722306E-001,2.03312500E+003,8.39613961E-007,1.07517852E-004,2.03312500E+003,9.30040169E+000,-5.37469864E+000,2.03312500E+003,9.01036024E-001,
3.97119141E+000,-7.25408316E-001,-1.68215036E-001,2.03325000E+003,7.02830846E-007,1.08823180E-004,2.03325000E+003,9.95882988E+000,-4.92884111E+000,2.03325000E+003,7.97427297E-001,
3.97143555E+000,-6.96773767E-001,-1.60009429E-001,2.03337500E+003,7.33085926E-007,1.10122375E-004,2.03337500E+003,9.63423061E+000,-5.77403164E+000,2.03337500E+003,8.39825928E-001,
3.97167969E+000,-7.21166193E-001,-1.62516698E-001,2.03350000E+003,7.38449330E-007,1.10941415E-004,2.03350000E+003,9.88258743E+000,-6.62212801E+000,2.03350000E+003,9.41961527E-001,
3.97192383E+000,-7.21166193E-001,-1.68442965E-001,2.03362500E+003,8.88923637E-007,1.11991692E-004,2.03362500E+003,7.58428621E+000,-7.24484110E+000,2.03362500E+003,8.73177707E-001,
3.97216797E+000,-7.25408316E-001,-1.63200498E-001,2.03375000E+003,7.53397217E-007,1.13316462E-004,2.03375000E+003,1.02567396E+001,-5.88973427E+000,2.03375000E+003,9.30056930E-001,
3.97241211E+000,-7.05258071E-001,-1.59097686E-001,2.03387500E+003,7.34603987E-007,1.13912887E-004,2.03387500E+003,8.06366920E+000,-8.92438316E+000,2.03387500E+003,9.32924628E-001,
3.97265625E+000,-7.17984557E-001,-1.68215036E-001,2.03400000E+003,7.10841391E-007,1.14660215E-004,2.03400000E+003,9.00744915E+000,-8.04197693E+000,2.03400000E+003,9.03931201E-001,
3.97290039E+000,-7.31771588E-001,-1.46333396E-001,2.03412500E+003,8.62779416E-007,1.15482515E-004,2.03412500E+003,8.13822269E+000,-6.54186630E+000,2.03412500E+003,8.14535677E-001,
3.97314453E+000,-7.34953165E-001,-1.51803806E-001,2.03425000E+003,6.28456291E-007,1.16492331E-004,2.03425000E+003,9.09757900E+000,-9.02130508E+000,2.03425000E+003,8.85548472E-001,
3.97338867E+000,-6.85107887E-001,-1.59781486E-001,2.03437500E+003,6.41505778E-007,1.16809781E-004,2.03437500E+003,9.55292797E+000,-7.93004608E+000,2.03437500E+003,8.46529722E-001,
3.97363281E+000,-7.17984557E-001,-1.64340153E-001,2.03450000E+003,5.62212222E-007,1.17246869E-004,2.03450000E+003,9.83893108E+000,-9.62666512E+000,2.03450000E+003,9.08555388E-001,
